2023-10-10 13:39:11,889 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:11,889 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:11,890 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:11,890 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:11,890 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:11,890 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:11,890 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:11,890 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:11,890 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:11,890 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:11,890 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:11,891 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:12,380 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:12,380 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:12,894 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:12,895 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:12,895 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:12,895 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:12,895 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:12,895 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:12,895 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:12,895 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:12,895 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:12,895 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:12,896 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:12,896 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:13,385 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:13,386 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:13,386 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:39:13,901 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:13,901 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:13,902 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:13,902 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:13,902 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:13,902 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:13,902 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:13,902 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:13,902 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:13,902 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:13,902 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:13,902 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:14,391 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:14,392 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:14,465 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:39:14,905 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:14,905 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:14,906 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:14,906 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:14,906 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:14,906 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:14,906 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:14,906 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:14,906 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:15,397 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:15,397 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:15,397 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:39:15,908 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:15,908 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:15,909 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:15,909 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:15,909 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:15,909 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:15,910 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:15,910 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:15,910 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:15,910 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:15,910 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:15,910 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:16,402 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:16,403 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:16,915 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:16,915 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:16,915 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:16,915 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:16,916 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:16,916 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:16,916 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:16,916 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:16,916 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:17,409 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:17,409 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:17,410 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:39:17,922 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:17,922 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:17,922 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:17,922 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:17,922 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:17,923 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:17,923 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:17,923 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:17,923 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:18,414 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:18,415 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:18,928 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:18,928 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:18,928 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:18,928 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:18,928 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:18,928 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:18,929 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:18,929 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:18,929 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:18,929 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:18,929 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:18,929 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:19,420 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:19,420 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:19,420 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:39:19,517 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:39:19,937 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:19,938 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:19,938 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:19,939 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:19,939 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:19,939 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:19,939 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:19,939 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:19,939 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:19,939 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:19,940 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:19,940 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:20,424 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:20,425 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:20,937 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:20,938 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:20,938 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:20,938 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:20,938 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:20,938 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:20,938 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:20,938 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:20,939 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:21,430 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:21,430 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:21,430 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:39:21,943 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:21,943 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:21,944 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:21,944 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:21,944 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:21,944 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:21,944 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:21,944 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:21,944 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:21,944 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:21,944 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:21,945 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:22,435 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:22,436 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:22,950 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:22,950 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:22,951 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:22,951 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:22,951 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:22,951 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:22,951 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:22,951 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:22,951 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:22,951 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:22,951 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:22,951 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:23,441 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:23,441 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:23,441 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:39:24,175 DEBUG   SenderThread:32809 [sender.py:send():380] send: config
2023-10-10 13:39:24,185 DEBUG   SenderThread:32809 [sender.py:send():380] send: stats
2023-10-10 13:39:24,633 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 13:39:24,634 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 13:39:24,650 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 13:39:25,140 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 13:39:25,147 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 13:39:25,449 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:39:25,450 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/media/table/Sampling Rollout time per step_table_12_3de6f39212c876c101dc.table.json
2023-10-10 13:39:25,450 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/media/table/Average value_table_13_4020f3539b429d0af617.table.json
2023-10-10 13:39:25,451 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/media/table
2023-10-10 13:39:25,571 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 13:39:25,590 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 13:39:26,206 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 13:39:26,206 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 13:39:26,207 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 13:39:26,262 INFO    wandb-upload_2:32809 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpf0xw9137wandb/besfgbsh-media/table/Average value_table_13_4020f3539b429d0af617.table.json
2023-10-10 13:39:26,423 INFO    wandb-upload_1:32809 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpf0xw9137wandb/czm8ii53-media/table/Sampling Rollout time per step_table_12_3de6f39212c876c101dc.table.json
2023-10-10 13:39:26,454 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:26,455 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/media/table/Average returns_table_14_cd6a76f00f99aa79aa1d.table.json
2023-10-10 13:39:26,455 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/media/table
2023-10-10 13:39:26,826 INFO    wandb-upload_3:32809 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpg9boavuo
2023-10-10 13:39:27,190 INFO    wandb-upload_0:32809 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpf0xw9137wandb/hdjq8p4r-media/table/Average returns_table_14_cd6a76f00f99aa79aa1d.table.json
2023-10-10 13:39:27,461 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:28,235 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: poll_exit
2023-10-10 13:39:28,419 INFO    SenderThread:32809 [sender.py:send_request_log_artifact():1444] logged artifact run-gwsouekw-SamplingRollouttimeperstep_table - {'id': 'QXJ0aWZhY3Q6NTk5NjU3NDg3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTU0NTIwNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NjU3MDk3', 'versionIndex': 3}}}
2023-10-10 13:39:28,419 DEBUG   SenderThread:32809 [sender.py:send():380] send: files
2023-10-10 13:39:28,419 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:39:28,420 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file media/table/Sampling Rollout time per step_table_12_3de6f39212c876c101dc.table.json with policy now
2023-10-10 13:39:28,422 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:39:28,422 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:39:28,423 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:39:28,423 DEBUG   SenderThread:32809 [sender.py:send():380] send: config
2023-10-10 13:39:28,424 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 13:39:28,467 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:39:29,345 INFO    wandb-upload_3:32809 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpf0xw9137wandb/14fvmsyu-media/table/Sampling Rollout time per step_table_12_3de6f39212c876c101dc.table.json
2023-10-10 13:39:29,376 INFO    wandb-upload_1:32809 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpf0xw9137wandb/4d4q5wsx-events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:39:30,867 INFO    wandb-upload_2:32809 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmp9rdmbqx7
