2023-10-10 12:46:30,361 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:30,670 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 12:46:30,671 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 12:46:30,685 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 12:46:31,366 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:31,366 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/media/table/Sampling Rollout time per step_table_8_ab26094c6b2d7cb8dd43.table.json
2023-10-10 12:46:31,367 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/media/table
2023-10-10 12:46:32,213 INFO    wandb-upload_1:30181 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpm0___7z1wandb/g7o60jn8-media/table/Sampling Rollout time per step_table_8_ab26094c6b2d7cb8dd43.table.json
2023-10-10 12:46:32,372 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:46:32,372 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:32,784 INFO    wandb-upload_0:30181 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpjx98vxad
2023-10-10 12:46:33,377 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:34,383 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:34,464 INFO    SenderThread:30181 [sender.py:send_request_log_artifact():1444] logged artifact run-kv05bp7x-SamplingRollouttimeperstep_table - {'id': 'QXJ0aWZhY3Q6NTk5NjEwMTI5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTUzMzAzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NjA5NjE4', 'versionIndex': 7}}}
2023-10-10 12:46:34,465 DEBUG   SenderThread:30181 [sender.py:send():380] send: files
2023-10-10 12:46:34,465 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file media/table/Sampling Rollout time per step_table_8_ab26094c6b2d7cb8dd43.table.json with policy now
2023-10-10 12:46:34,465 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:46:34,465 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,465 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,466 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,466 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,466 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,467 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,467 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,467 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,468 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,468 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,468 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,468 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,468 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,468 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,468 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,469 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,469 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,469 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,469 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,469 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,469 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,469 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,469 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,469 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,470 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,470 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,470 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,470 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,470 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,470 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,470 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,470 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,470 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,470 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,470 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,470 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,959 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,959 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,959 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,959 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,959 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,959 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:34,959 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:34,960 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:34,960 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:35,332 INFO    wandb-upload_3:30181 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpm0___7z1wandb/qw3kucyu-media/table/Sampling Rollout time per step_table_8_ab26094c6b2d7cb8dd43.table.json
2023-10-10 12:46:35,388 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:35,388 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:35,965 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:35,965 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:35,966 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:35,966 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:35,966 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:35,966 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:35,966 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:35,966 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:35,966 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:35,966 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:35,966 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:35,967 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:36,394 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:46:36,394 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:36,394 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:36,972 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:36,972 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:36,973 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:36,973 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:36,973 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:36,973 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:36,973 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:36,973 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:36,973 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:36,973 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:36,973 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:36,974 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:37,402 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:37,403 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:37,979 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:37,979 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:37,980 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:37,980 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:37,980 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:37,980 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:37,980 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:37,980 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:37,980 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:37,980 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:37,980 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:37,980 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:38,407 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:46:38,407 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:38,407 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:38,987 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:38,987 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:38,987 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:38,987 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:38,988 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:38,988 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:38,988 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:38,988 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:38,988 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:39,412 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:39,412 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:39,539 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:46:39,996 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:39,996 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:39,996 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:39,996 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:39,996 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:39,996 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:39,997 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:39,997 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:39,997 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:39,997 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:39,997 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:39,997 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:40,418 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/config.yaml
2023-10-10 12:46:40,418 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:46:40,418 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:40,418 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:40,560 DEBUG   SenderThread:30181 [sender.py:send():380] send: stats
2023-10-10 12:46:41,002 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:41,002 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:41,003 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:41,003 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:41,003 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:41,003 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:41,003 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:41,003 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:41,003 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:41,003 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:41,003 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:41,004 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:41,423 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:41,424 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:42,010 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:42,010 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:42,011 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:42,012 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:42,012 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:42,013 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:42,013 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:42,013 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:42,013 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:42,013 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:42,013 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:42,013 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:42,429 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:46:42,429 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:42,429 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:42,558 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:46:42,563 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:46:42,563 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:46:43,069 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:43,069 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:43,070 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:43,070 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:43,070 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:43,070 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:43,070 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:43,070 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:43,070 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:43,070 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:43,070 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:43,070 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:43,434 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:43,434 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:44,024 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:44,024 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:44,024 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:44,025 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:44,025 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:44,025 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:44,025 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:44,025 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:44,025 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:44,440 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:46:44,440 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:44,440 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:45,030 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:45,031 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:45,031 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:46:45,032 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:45,032 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:45,032 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:45,032 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:45,032 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:45,032 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:45,032 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:45,032 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:46:45,032 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:46:45,032 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:46:45,445 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:45,445 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:46:45,604 INFO    wandb-upload_1:30181 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpm0___7z1wandb/dopjrpz2-events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:46:46,037 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
