2023-10-10 13:40:55,181 INFO    StreamThr :33057 [internal.py:wandb_internal():86] W&B internal server running at pid: 33057, started at: 2023-10-10 13:40:55.180302
2023-10-10 13:48:24,541 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:25,158 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:48:25,355 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:25,356 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:25,356 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:25,356 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:25,356 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:25,357 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:25,547 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:25,547 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:26,361 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:26,361 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:26,361 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:26,552 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:26,553 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:26,553 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:26,597 DEBUG   SenderThread:33057 [sender.py:send():380] send: stats
2023-10-10 13:48:27,751 DEBUG   SenderThread:33057 [sender.py:send():380] send: config
2023-10-10 13:48:28,166 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 13:48:28,167 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 13:48:28,190 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 13:48:28,568 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:28,569 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/media/table/Sampling Rollout Time per step_table_39_1232370c27faf94557f7.table.json
2023-10-10 13:48:28,569 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/media/table
2023-10-10 13:48:28,608 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 13:48:28,608 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 13:48:28,665 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 13:48:28,681 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 13:48:29,118 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 13:48:29,137 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 13:48:29,332 INFO    wandb-upload_0:33057 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpora99ytywandb/xczmwy6s-media/table/Sampling Rollout Time per step_table_39_1232370c27faf94557f7.table.json
2023-10-10 13:48:29,572 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:29,573 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/media/table/Average returns_table_41_f1df8cb2fce515ab3841.table.json
2023-10-10 13:48:29,573 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/media/table/Average value_table_40_42a801d02896d1e1d6de.table.json
2023-10-10 13:48:29,573 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/media/table
2023-10-10 13:48:30,308 INFO    wandb-upload_2:33057 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpiv36h6yo
2023-10-10 13:48:30,318 INFO    wandb-upload_1:33057 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpora99ytywandb/wakhe90i-media/table/Average returns_table_41_f1df8cb2fce515ab3841.table.json
2023-10-10 13:48:30,389 INFO    wandb-upload_3:33057 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpora99ytywandb/obw2yswg-media/table/Average value_table_40_42a801d02896d1e1d6de.table.json
2023-10-10 13:48:30,577 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:30,577 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:31,583 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:32,047 INFO    SenderThread:33057 [sender.py:send_request_log_artifact():1444] logged artifact run-zysw5c3p-SamplingRolloutTimeperstep_table - {'id': 'QXJ0aWZhY3Q6NTk5NjY0NzUx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTU0NjA3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NjY0MTM2', 'versionIndex': 12}}}
2023-10-10 13:48:32,047 DEBUG   SenderThread:33057 [sender.py:send():380] send: files
2023-10-10 13:48:32,047 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file media/table/Sampling Rollout Time per step_table_39_1232370c27faf94557f7.table.json with policy now
2023-10-10 13:48:32,047 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:48:32,048 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:32,048 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:32,048 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:32,048 DEBUG   SenderThread:33057 [sender.py:send():380] send: config
2023-10-10 13:48:32,048 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: stop_status
2023-10-10 13:48:32,410 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 13:48:32,589 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:32,589 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:32,969 INFO    wandb-upload_0:33057 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpora99ytywandb/5u9bsu2a-media/table/Sampling Rollout Time per step_table_39_1232370c27faf94557f7.table.json
2023-10-10 13:48:33,595 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:34,601 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:35,018 INFO    wandb-upload_1:33057 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmps1iezs6_
2023-10-10 13:48:35,605 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:36,611 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:36,658 INFO    SenderThread:33057 [sender.py:send_request_log_artifact():1444] logged artifact run-zysw5c3p-Averagevalue_table - {'id': 'QXJ0aWZhY3Q6NTk5NjY0ODA5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTU0NjA5MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NjY0MTg1', 'versionIndex': 12}}}
2023-10-10 13:48:36,658 DEBUG   SenderThread:33057 [sender.py:send():380] send: files
2023-10-10 13:48:36,658 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file media/table/Average value_table_40_42a801d02896d1e1d6de.table.json with policy now
2023-10-10 13:48:36,658 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:36,659 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:36,659 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:36,659 DEBUG   SenderThread:33057 [sender.py:send():380] send: config
2023-10-10 13:48:36,659 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 13:48:37,617 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:37,617 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:37,678 INFO    wandb-upload_2:33057 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpora99ytywandb/oxeeffrs-media/table/Average value_table_40_42a801d02896d1e1d6de.table.json
2023-10-10 13:48:38,623 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:39,629 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:39,744 INFO    wandb-upload_3:33057 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpq9n_ynfs
2023-10-10 13:48:40,635 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:41,262 INFO    SenderThread:33057 [sender.py:send_request_log_artifact():1444] logged artifact run-zysw5c3p-Averagereturns_table - {'id': 'QXJ0aWZhY3Q6NTk5NjY0ODU5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTU0NjEwOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NjY0MjQ0', 'versionIndex': 12}}}
2023-10-10 13:48:41,263 DEBUG   SenderThread:33057 [sender.py:send():380] send: files
2023-10-10 13:48:41,263 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file media/table/Average returns_table_41_f1df8cb2fce515ab3841.table.json with policy now
2023-10-10 13:48:41,263 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:48:41,263 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,264 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,264 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,265 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,265 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,265 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,265 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,265 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,265 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,266 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,266 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,268 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,268 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,268 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,268 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,269 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,269 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,269 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,269 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,269 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,269 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,270 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,270 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,270 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,270 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,270 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,270 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,271 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,271 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,271 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,271 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,271 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,271 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,272 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,272 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,272 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,272 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,272 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,272 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,272 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,273 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,273 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,273 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,273 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,273 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,273 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,274 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,274 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,274 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,274 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,274 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,274 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,274 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,275 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,275 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,275 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,275 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,275 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,275 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,275 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,275 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,276 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,276 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,276 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,276 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,276 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,276 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,276 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,277 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,277 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,277 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,277 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,277 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,277 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,278 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,278 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,278 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,278 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,452 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,452 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,452 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,453 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:41,453 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:41,455 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:41,642 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:41,642 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:42,195 INFO    wandb-upload_0:33057 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpora99ytywandb/9pk5pe82-media/table/Average returns_table_41_f1df8cb2fce515ab3841.table.json
2023-10-10 13:48:42,460 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:42,460 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:42,461 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:42,461 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:42,461 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:42,461 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:42,648 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:42,648 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:42,648 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:43,468 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:43,468 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:43,469 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:43,469 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:43,469 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:43,470 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:43,470 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:43,470 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:43,470 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:43,608 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 13:48:43,608 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: stop_status
2023-10-10 13:48:43,610 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 13:48:43,654 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:43,654 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:44,475 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:44,475 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:44,476 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:44,476 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:44,476 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:44,476 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:44,660 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
